n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,1,2000,activation,1,21EC,qm_log_game_1,qm,1,576,912,0.0,71.3,617.7,854.6,5.04,13.94,9.49,9.9,16.7,13.3,16.7,19.41391253714717,647.64,621.4,849.7,6.69
7,1,2500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,81.23,625.4,846.5,29.65,48.87,39.26,20.1,25.6,22.85,25.6,32.54796460610095,581.11,621.4,849.7,7.49
7,1,3000,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,85.25,619.7,838.1,14.93,79.94,47.435,19.2,31.6,25.4,31.6,36.97566767483719,576.14,621.4,849.7,13.43
7,1,3500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,85.79,627.6,842.9,5.59,43.29,24.439999999999998,10.1,25.3,17.7,25.3,27.24151243965724,529.51,621.4,849.7,9.27
7,1,4000,blast,1,21EC,qm_log_game_1,qm,1,576,912,27.309236947791167,204.9,624.7,766.3,120114.7,96033.36,108074.03,1158.4,1186.0,1172.2,1186.0,1657.856013048178,,621.4,849.7,138.65
7,1,4500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,110.68,618.2,809.1,20.03,95.27,57.65,16.6,35.7,26.150000000000002,35.7,39.370674365573166,752.54,621.4,849.7,40.8
7,1,5000,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,105.91,619.7,816.0,6.71,28.17,17.44,10.2,21.6,15.9,21.6,23.88723508487326,644.37,621.4,849.7,33.79
7,1,5500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,115.79,631.2,809.0,74.28,195.29,134.785,31.7,47.9,39.8,47.9,57.43953342428888,738.8,621.4,849.7,41.48
7,1,6000,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,97.58,655.5,856.0,13.81,22.63,18.22,13.9,19.1,16.5,19.1,23.622446951998857,661.8,621.4,849.7,34.91
7,1,6500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,97.65,657.1,858.1,7.36,14.83,11.095,11.2,15.8,13.5,15.8,19.36698221200195,561.6,621.4,849.7,37.05
7,1,7000,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,105.29,668.5,862.3,24.45,20.55,22.5,18.6,19.4,19.0,19.4,26.87601160886786,557.45,621.4,849.7,48.46
7,1,7500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,124.77,677.3,840.4,8.29,38.94,23.615,12.2,25.5,18.85,25.5,28.268179990936805,676.17,621.4,849.7,57.1
7,1,8000,blast,1,21EC,qm_log_game_1,qm,1,576,912,22.8,192.67,685.6,813.3,104397.41,91564.44,97980.925,999.1,1168.5,1083.8,1168.5,1537.3981462197748,,621.4,849.7,117.65
7,1,8500,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,132.65,668.6,816.8,17.33,15.47,16.4,16.4,17.2,16.799999999999997,17.2,23.765521244020714,741.03,621.4,849.7,57.69
7,1,9000,blast,1,21EC,qm_log_game_1,qm,1,576,912,0.0,129.47,668.4,822.1,16.69,19.25,17.97,16.3,19.1,17.700000000000003,19.1,25.10975905897944,621.43,621.4,849.7,55.22
7,1,9500,overkill,1,21EC,qm_log_game_1,qm,1,576,912,11.244979919678714,766.94,971.7,315.5,50991.42,152604.42,101797.92000000001,917.8,1732.0,1324.9,1732.0,1960.1481678689497,,621.4,849.7,691.08
7,1,10000,overkill,1,21EC,qm_log_game_1,qm,1,576,912,20.883534136546185,718.28,949.6,316.6,93389.66,80005.73,86697.695,1057.2,1544.0,1300.6,1544.0,1871.2583573627667,,621.4,849.7,641.84
7,1,500,activation,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,37.06,1338.5,345.6,94.09,278.6,186.34500000000003,32.2,54.9,43.55,54.9,63.64628818713626,794.89,1357.7,357.5,30.56
7,1,1000,activation,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,14.36,1329.1,366.9,27.71,11.88,19.795,18.5,14.2,16.35,18.5,23.321449354617734,429.66,1357.7,357.5,30.15
7,1,1500,activation,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,34.59,1356.7,364.9,124.13,7.54,65.835,27.9,11.3,19.6,27.9,30.101494979485654,397.8,1357.7,357.5,12.8
7,1,2000,activation,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,38.27,1357.0,359.9,6.96,6.4,6.68,11.2,11.4,11.3,11.4,15.98123900077838,442.12,1357.7,357.5,4.52
7,1,2500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,40.58,1357.9,356.5,5.49,6.69,6.09,9.7,11.2,10.45,11.2,14.816544806398014,464.71,1357.7,357.5,3.31
7,1,3000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,28.9,1347.0,360.1,14.24,7.21,10.725,15.3,11.2,13.25,15.3,18.961276328348788,372.33,1357.7,357.5,11.36
7,1,3500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,4.819277108433735,36.27,1356.2,362.3,1564.94,50405.39,25985.165,250.4,1523.0,886.7,1523.0,1543.447167868081,,1357.7,357.5,7.01
7,1,4000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,16.46586345381526,44.8,1365.3,375.65,11140.58,55771.7,33456.14,373.8,1451.5,912.65,1451.5,1498.859129471479,,1357.7,357.5,23.46
7,1,4500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,42.25,1364.3,384.8,5.36,27.55,16.455000000000002,8.3,19.3,13.8,19.3,21.009045670853304,456.94,1357.7,357.5,27.6
7,1,5000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,42.86,1365.5,380.5,5.98,16.42,11.200000000000001,10.0,18.2,14.1,18.2,20.766318884193222,437.92,1357.7,357.5,24.07
7,1,5500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,19.27710843373494,70.44,1373.0,342.5,11605.26,140966.7,76285.98000000001,379.1,1530.4,954.75,1530.4,1576.6549939666572,,1357.7,357.5,34.19
7,1,6000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,46.43,1367.6,368.4,15.77,129.19,72.48,15.0,42.0,28.5,42.0,44.598206241955516,676.94,1357.7,357.5,16.61
7,1,6500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,40.4,1359.9,360.0,3.98,13.11,8.545,10.1,15.2,12.649999999999999,15.2,18.249657531033286,446.9,1357.7,357.5,4.72
7,1,7000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,51.39,1368.0,353.9,15.04,17.09,16.064999999999998,16.0,17.5,16.75,17.5,23.71181140275875,458.66,1357.7,357.5,11.91
7,1,7500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,57.56,1374.9,353.7,439.42,6597.45,3518.435,180.6,691.8,436.2,691.8,714.9850348084217,2406.24,1357.7,357.5,18.17
7,1,8000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,23.293172690763054,54.94,1355.4,340.3,13602.58,64171.88,38887.229999999996,412.6,1414.7,913.6500000000001,1414.7,1473.6400001357183,,1357.7,357.5,25.47
7,1,8500,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,44.97,1354.7,345.6,8.23,7.19,7.710000000000001,11.1,11.1,11.1,11.1,15.697770542341354,486.74,1357.7,357.5,12.71
7,1,9000,blast,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,35.43,1346.9,350.8,9.31,10.39,9.850000000000001,13.4,13.4,13.4,13.4,18.950461735799475,429.72,1357.7,357.5,13.17
7,1,9500,overkill,17,21EC,qm_log_game_1,qm,1,1323,377,18.072289156626507,37.7,1343.3,351.5,7561.96,105950.19,56756.075000000004,440.5,1523.8,982.15,1523.8,1586.1925135367396,,1357.7,357.5,20.69
7,1,10000,overkill,17,21EC,qm_log_game_1,qm,1,1323,377,0.0,107.86,1360.3,315.5,10095.68,6806.3,8450.99,305.0,273.2,289.1,305.0,409.46701942891565,1159.32,1357.7,357.5,81.98
8,1,500,activation,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,33.16,1149.2,484.7,14.34,28.54,21.439999999999998,15.0,25.1,20.05,25.1,29.240554030318922,530.89,1140.5,455.1,31.07
8,1,1000,activation,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,35.8,1134.7,476.7,31.48,17.34,24.41,20.3,19.4,19.85,20.3,28.079351844371338,509.24,1140.5,455.1,23.16
8,1,1500,activation,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,36.91,1128.6,475.3,12.47,6.51,9.49,12.4,11.5,11.95,12.4,16.911830178901393,401.02,1140.5,455.1,23.58
8,1,2000,activation,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,48.38,1143.6,466.1,8.89,14.69,11.79,12.7,15.2,13.95,15.2,19.807321878537746,426.36,1140.5,455.1,11.66
8,1,2500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,57.92,1139.1,455.1,16.35,6.7,11.525,17.3,10.7,14.0,17.3,20.34158302591025,448.47,1140.5,455.1,4.39
8,1,3000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,58.04,1149.0,456.2,33.18,9.6,21.39,19.6,12.0,15.8,19.6,22.981731875557163,428.07,1140.5,455.1,9.4
8,1,3500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,60.54,1141.8,452.1,6.7,10.25,8.475,11.0,14.1,12.55,14.1,17.883232370016334,404.61,1140.5,455.1,4.63
8,1,4000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,62.39,1155.0,453.7,28.74,4.74,16.74,18.2,9.7,13.95,18.2,20.62353025066271,419.73,1140.5,455.1,14.92
8,1,4500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,2.0080321285140563,69.83,1156.5,447.85,14.0,8608.12,4311.06,20.0,891.4,455.7,891.4,891.6243379361064,,1140.5,455.1,18.74
8,1,5000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,17.269076305220885,65.88,1167.5,462.4,17667.95,40426.33,29047.14,533.2,1236.5,884.85,1236.5,1346.5639568917622,,1140.5,455.1,28.43
8,1,5500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,58.25,1159.9,462.4,34.86,20.57,27.715,20.7,17.3,19.0,20.7,26.977397947170516,421.43,1140.5,455.1,20.49
8,1,6000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,37.37,1145.5,477.4,6.68,7.29,6.984999999999999,12.5,9.5,11.0,12.5,15.700318468107582,411.7,1140.5,455.1,23.14
8,1,6500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,49.75,1146.9,464.8,7.23,37.87,22.549999999999997,12.3,22.0,17.15,22.0,25.204959829366917,395.23,1140.5,455.1,12.46
8,1,7000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,54.57,1154.0,462.2,4.05,4.29,4.17,9.0,8.6,8.8,9.0,12.448293055676348,387.99,1140.5,455.1,15.65
8,1,7500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,54.37,1155.6,463.5,5.12,5.21,5.165,9.9,9.6,9.75,9.9,13.790213921473445,422.59,1140.5,455.1,17.42
8,1,8000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,14.859437751004014,56.61,1150.2,463.45,20063.7,74659.9,47361.799999999996,547.3,1407.7,977.5,1407.7,1510.3498204058556,,1140.5,455.1,17.15
8,1,8500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,70.94,1115.3,442.8,8.72,249.85,129.285,12.4,52.8,32.6,52.8,54.23651906234396,628.61,1140.5,455.1,28.72
8,1,9000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,68.31,1122.3,444.4,5.0,4.49,4.745,8.9,9.2,9.05,9.2,12.800390619039717,369.6,1140.5,455.1,21.37
8,1,9500,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,54.88,1129.5,457.5,27.6,39.51,33.555,26.6,33.8,30.2,33.8,43.01162633521314,489.43,1140.5,455.1,12.57
8,1,10000,blast,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,45.55,1103.3,476.1,8.62,7.53,8.075,12.6,13.3,12.95,13.3,18.32075325962336,449.89,1140.5,455.1,43.24
8,1,10500,overkill,13,21EC,qm_log_game_1,qm,1,1131,512,0.0,44.37,1099.7,480.7,6.33,51.59,28.96,10.7,51.7,31.200000000000003,51.7,52.79564375968911,2109.16,1140.5,455.1,47.87
8,1,11000,overkill,13,21EC,qm_log_game_1,qm,1,1131,512,18.87550200803213,196.38,1134.25,528.2,45333.86,76646.36,60990.11,619.5,1416.7,1018.1,1416.7,1546.2273894870702,,1140.5,455.1,247.54
8,3,500,activation,8,21EC,qm_log_game_1,qm,1,881,364,0.0,67.8,901.4,300.0,19.03,30.69,24.86,16.5,26.4,21.45,26.4,31.13213773578679,446.49,902.1,310.5,11.5
8,3,1000,activation,8,21EC,qm_log_game_1,qm,1,881,364,0.0,49.73,904.4,320.3,87.35,34.24,60.795,25.3,21.0,23.15,25.3,32.87993308995625,399.16,902.1,310.5,14.51
8,3,1500,activation,8,21EC,qm_log_game_1,qm,1,881,364,0.0,69.68,909.7,300.9,5.97,14.43,10.2,16.6,16.8,16.700000000000003,16.8,23.617789905069444,441.35,902.1,310.5,12.91
8,3,2000,activation,8,21EC,qm_log_game_1,qm,1,881,364,0.0,66.8,910.2,303.1,7.94,14.22,11.08,11.2,17.1,14.15,17.1,20.441379601191304,438.02,902.1,310.5,10.65
8,3,2500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,57.42,901.6,310.5,3.08,7.29,5.1850000000000005,9.0,10.1,9.55,10.1,13.528118864054973,379.92,902.1,310.5,3.04
8,3,3000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,60.37,894.1,305.7,24.55,10.34,17.445,17.1,12.8,14.950000000000001,17.1,21.36000936329383,378.26,902.1,310.5,10.12
8,3,3500,blast,8,21EC,qm_log_game_1,qm,1,881,364,22.08835341365462,72.56,900.5,296.0,3237.45,128311.61,65774.53,522.3,1677.3,1099.8,1677.3,1756.7391895213132,,902.1,310.5,16.47
8,3,4000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,149.56,939.3,277.6,18674.69,31650.74,25162.715,473.4,939.2,706.3,939.2,1051.76242564564,4414.29,902.1,310.5,92.05
8,3,4500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,74.32,935.0,312.9,5.88,4.36,5.12,9.3,8.9,9.100000000000001,9.3,12.87245120402482,441.4,902.1,310.5,33.23
8,3,5000,blast,8,21EC,qm_log_game_1,qm,1,881,364,24.096385542168676,165.91,944.3,314.7,28194.65,139610.61,83902.62999999999,529.6,1705.6,1117.6,1705.6,1785.9304353753537,,902.1,310.5,114.81
8,3,5500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,167.59,928.3,202.7,74.59,441.13,257.86,37.3,95.7,66.5,95.7,102.71212197204378,2090.64,902.1,310.5,110.87
8,3,6000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,70.95,918.2,304.4,11.25,361.38,186.315,15.2,87.6,51.4,87.6,88.90894218243741,588.85,902.1,310.5,18.75
8,3,6500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,71.05,919.7,303.8,3.23,5.36,4.295,8.7,9.0,8.85,9.0,12.51758762701504,411.76,902.1,310.5,18.81
8,3,7000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,74.14,920.9,300.4,11.84,7.37,9.605,13.2,10.7,11.95,13.2,16.992056967889436,388.22,902.1,310.5,21.03
8,3,7500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,67.41,912.4,304.0,14.46,19.24,16.85,16.4,19.6,18.0,19.6,25.55621255194126,396.11,902.1,310.5,12.13
8,3,8000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,61.97,923.2,316.5,156.89,151.23,154.06,42.3,37.2,39.75,42.3,56.330542337172645,466.21,902.1,310.5,22.28
8,3,8500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,108.57,949.3,279.9,16.04,37.11,26.575,16.4,20.9,18.65,20.9,26.566332076521213,408.22,902.1,310.5,56.69
8,3,9000,blast,8,21EC,qm_log_game_1,qm,1,881,364,14.056224899598394,127.73,874.15,274.7,25339.82,150189.66,87764.74,544.8,1645.9,1095.35,1645.9,1733.7225412389378,,902.1,310.5,93.58
8,3,9500,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,47.29,851.5,335.8,3781.75,18.94,1900.345,146.1,18.4,82.25,146.1,147.25410011269636,579.99,902.1,310.5,64.45
8,3,10000,blast,8,21EC,qm_log_game_1,qm,1,881,364,0.0,98.82,974.5,333.7,6.6,18.86,12.73,10.8,17.1,13.950000000000001,17.1,20.224984548819812,411.22,902.1,310.5,75.14
8,3,10500,overkill,8,21EC,qm_log_game_1,qm,1,881,364,11.646586345381527,100.14,972.9,327.75,3690.97,39362.91,21526.940000000002,149.9,1441.2,795.5500000000001,1441.2,1448.9746202056128,,902.1,310.5,75.26
8,3,11000,overkill,8,21EC,qm_log_game_1,qm,1,881,364,7.228915662650602,123.7,890.7,319.4,25673.14,65308.39,45490.765,706.0,1415.2,1060.6,1415.2,1581.5268066017725,,902.1,310.5,72.19
8,3,11500,overkill,8,21EC,qm_log_game_1,qm,1,881,364,0.0,176.28,754.3,486.4,12.51,17.19,14.850000000000001,11.9,16.9,14.399999999999999,16.9,20.66930090738436,383.05,902.1,310.5,229.97
8,3,12000,overkill,8,21EC,qm_log_game_1,qm,1,881,364,0.0,266.07,852.8,628.7,2315.81,1778.66,2047.2350000000001,250.3,137.9,194.10000000000002,250.3,285.7735117186336,803.3,902.1,310.5,321.71
8,3,12500,overkill,8,21EC,qm_log_game_1,qm,1,881,364,0.0,352.75,1020.9,685.2,235.65,35.79,135.72,44.7,22.7,33.7,44.7,50.13362145307279,452.06,902.1,310.5,394.82
8,3,13000,overkill,8,21EC,qm_log_game_1,qm,1,881,364,0.0,212.98,1021.5,522.1,1371.01,35614.62,18492.815000000002,89.1,445.3,267.2,445.3,454.1265242198478,988.13,902.1,310.5,244.05
8,1,500,activation,10,21EC,qm_log_game_1,qm,1,972,770,0.0,91.28,1018.3,691.1,9.67,5.92,7.795,11.9,9.7,10.8,11.9,15.352524222420234,426.69,989.2,726.8,45.85
8,1,1000,activation,10,21EC,qm_log_game_1,qm,1,972,770,0.0,88.59,1013.6,691.2,20.63,7.12,13.875,16.6,11.7,14.15,16.6,20.308865059377396,494.08,989.2,726.8,42.71
8,1,1500,activation,10,21EC,qm_log_game_1,qm,1,972,770,0.0,67.75,990.85,704.65,13.06,24.26,18.66,15.4,20.6,18.0,20.6,25.72003110418026,410.38,989.2,726.8,22.25
8,1,2000,activation,10,21EC,qm_log_game_1,qm,1,972,770,0.0,50.03,990.1,723.6,7.65,22.38,15.015,11.6,18.1,14.850000000000001,18.1,21.4981394543807,384.56,989.2,726.8,5.66
8,1,2500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,51.98,990.3,721.1,4.76,41.48,23.119999999999997,9.0,21.3,15.15,21.3,23.123364807051765,339.39,989.2,726.8,6.6
8,1,3000,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,61.74,985.7,710.6,31.4,18.84,25.119999999999997,20.6,16.6,18.6,20.6,26.456001209555463,383.44,989.2,726.8,17.04
8,1,3500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,55.14,987.75,716.75,14.22,15.78,15.0,14.6,15.9,15.25,15.9,21.58633827215723,421.08,989.2,726.8,11.28
8,1,4000,blast,10,21EC,qm_log_game_1,qm,1,972,770,20.883534136546185,68.54,994.9,706.5,5475.78,9671.33,7573.555,471.6,903.4,687.5,903.4,1019.0869050282218,,989.2,726.8,22.59
8,1,4500,blast,10,21EC,qm_log_game_1,qm,1,972,770,1.2048192771084338,169.12,1012.0,633.4,49073.04,58577.74,53825.39,613.0,1217.9,915.45,1217.9,1363.4696219571597,,989.2,726.8,123.24
8,1,5000,blast,10,21EC,qm_log_game_1,qm,1,972,770,36.54618473895582,176.59,1031.0,635.0,51635.09,57747.29,54691.19,683.3,1158.7,921.0,1158.7,1345.1708367341303,,989.2,726.8,130.12
8,1,5500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,59.44,1002.1,718.9,8.3,352.14,180.22,12.5,80.4,46.45,80.4,81.36590194915804,722.89,989.2,726.8,15.65
8,1,6000,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,57.93,1007.7,725.1,5.67,28.31,16.99,9.8,17.6,13.700000000000001,17.6,20.14447815159281,376.39,989.2,726.8,19.62
8,1,6500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,121.51,1022.75,661.75,39.15,1386.15,712.6500000000001,24.0,116.8,70.4,116.8,119.24026165687494,1754.54,989.2,726.8,75.38
8,1,7000,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,81.38,1012.7,699.8,8.82,566.52,287.67,13.5,86.5,50.0,86.5,87.54713016427209,1939.48,989.2,726.8,36.9
8,1,7500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,75.28,1019.2,711.0,8.65,9.02,8.835,12.9,16.0,14.45,16.0,20.5526154053444,411.05,989.2,726.8,33.97
8,1,8000,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,77.08,1017.3,707.8,5.2,13.48,9.34,10.6,14.9,12.75,14.9,18.28578683021324,572.36,989.2,726.8,34.23
8,1,8500,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,87.67,1024.7,701.3,29.52,126.21,77.865,23.3,55.5,39.4,55.5,60.192524452792306,1193.12,989.2,726.8,45.49
8,1,9000,blast,10,21EC,qm_log_game_1,qm,1,972,770,0.0,80.73,1033.4,718.05,6.94,8.37,7.654999999999999,9.4,14.0,11.7,14.0,16.86297719858507,459.83,989.2,726.8,44.94
8,1,9500,blast,10,21EC,qm_log_game_1,qm,1,972,770,2.0,91.15,1043.3,714.1,7666.08,9414.96,8540.52,576.6,892.5,734.55,892.5,1062.5553209127513,,989.2,726.8,56.04
8,1,10000,blast,10,21EC,qm_log_game_1,qm,1,972,770,18.87550200803213,140.34,1015.1,664.05,76602.79,67159.53,71881.16,746.7,1051.1,898.9,1051.1,1289.3300973761527,,989.2,726.8,94.12
8,1,10500,overkill,10,21EC,qm_log_game_1,qm,1,972,770,0.0,480.76,762.65,337.25,4432.85,11593.08,8012.965,182.1,304.0,243.05,304.0,354.3676198526045,1292.04,989.2,726.8,450.25
8,1,11000,overkill,10,21EC,qm_log_game_1,qm,1,972,770,0.0,114.74,865.5,792.4,16500.16,12148.39,14324.275,304.9,379.2,342.04999999999995,379.2,486.57645853452465,1173.68,989.2,726.8,150.6
8,2,500,activation,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,1000,activation,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,1500,activation,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,2000,activation,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,2500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,3000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,3500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,4000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,4500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,5000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,5500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,6000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,6500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,7000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,7500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,8000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,8500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,9000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,9500,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,10000,blast,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,10500,overkill,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,11000,overkill,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,11500,overkill,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,2,12000,overkill,1,21EC,qm_log_game_2,qm,2,595,329,,,,,,,,,,,,,,,,
8,4,500,activation,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,22.61,1309.9,755.8,5.29,11.7,8.495,11.7,13.2,12.45,13.2,17.63887751530692,376.23,1322.2,742.3,18.85
8,4,1000,activation,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,24.89,1317.6,755.5,2.38,22.61,12.495,6.9,17.8,12.350000000000001,17.8,19.090573590125572,404.91,1322.2,742.3,13.79
8,4,1500,activation,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,36.31,1319.2,743.9,9.11,25.17,17.14,12.0,20.0,16.0,20.0,23.323807579381203,395.31,1322.2,742.3,6.44
8,4,2000,activation,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,43.76,1324.8,737.9,6.26,13.92,10.09,11.3,18.4,14.85,18.4,21.592822881689184,413.59,1322.2,742.3,5.91
8,4,2500,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,41.79,1320.0,738.0,15.16,28.7,21.93,14.5,21.6,18.05,21.6,26.015572259706303,473.05,1322.2,742.3,5.69
8,4,3000,blast,17,21EC,qm_log_game_2,qm,2,1308,778,20.883534136546185,115.41,1312.1,731.1,33898.67,74285.51,54092.09,556.0,1246.7,901.35,1246.7,1365.0629619178744,,1322.2,742.3,78.41
8,4,3500,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,67.83,1324.3,711.8,24.1,657.85,340.975,22.1,97.5,59.8,97.5,99.97329643459797,999.87,1322.2,742.3,30.52
8,4,4000,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,56.42,1321.1,722.9,8.54,21.73,15.135,10.8,19.2,15.0,19.2,22.029071700822982,424.24,1322.2,742.3,19.66
8,4,4500,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,47.64,1319.75,731.95,2.88,21.0,11.94,6.6,18.1,12.350000000000001,18.1,19.26577275896298,391.95,1322.2,742.3,11.03
8,4,5000,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,45.53,1324.0,735.3,2.79,17.2,9.995,6.3,16.8,11.55,16.8,17.942407865166814,437.44,1322.2,742.3,7.41
8,4,5500,blast,17,21EC,qm_log_game_2,qm,2,1308,778,0.0,49.92,1320.9,729.6,5.57,14.66,10.115,9.0,16.0,12.5,16.0,18.35755975068582,455.49,1322.2,742.3,13.01
