n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,10000,blast,0,19VB,im_log_game_2,im,2,609,472,0.0,22.84,589.4,451.8,217.89,313.29,265.59000000000003,42.2,58.1,50.150000000000006,58.1,71.80842568946906,525.7,579.0,480.7,38.54
8,2,10500,overkill,0,19VB,im_log_game_2,im,2,609,472,0.0,35.58,584.9,445.6,3.92,10.46,7.19,8.4,13.3,10.850000000000001,13.3,15.730543537970963,297.36,579.0,480.7,35.6
8,2,11000,overkill,0,19VB,im_log_game_2,im,2,609,472,0.0,31.15,582.6,455.95,7.16,12.16,9.66,9.6,13.1,11.35,13.1,16.240997506310997,241.58,579.0,480.7,24.96
8,2,11500,overkill,0,19VB,im_log_game_2,im,2,609,472,0.0,23.99,590.9,457.3,22.48,9.1,15.79,15.0,12.4,13.7,15.0,19.46175737183053,266.29,579.0,480.7,28.53
8,2,12000,overkill,0,19VB,im_log_game_2,im,2,609,472,0.0,6.36,608.9,466.3,10.08,8.65,9.365,11.3,14.5,12.9,14.5,18.383144453547658,273.86,579.0,480.7,33.61
7,4,500,activation,6,19VB,im_log_game_2,im,2,749,668,0.0,39.11,716.5,646.2,8.15,6.94,7.545,18.7,11.7,15.2,18.7,22.058558429779584,322.07,716.5,678.5,32.58
7,4,1000,activation,6,19VB,im_log_game_2,im,2,749,668,0.0,38.67,714.5,651.1,1.95,3.68,2.815,7.2,7.3,7.25,7.3,10.25329215423027,234.4,716.5,678.5,27.5
7,4,1500,activation,6,19VB,im_log_game_2,im,2,749,668,0.0,31.68,722.7,651.1,11.88,7.76,9.82,12.7,13.3,13.0,13.3,18.389671013914306,286.74,716.5,678.5,27.83
7,4,2000,activation,6,19VB,im_log_game_2,im,2,749,668,0.0,28.5,721.6,659.2,4.23,32.25,18.240000000000002,8.1,21.8,14.95,21.8,23.25618197383225,253.1,716.5,678.5,19.77
7,4,2500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,32.82,717.4,676.5,5.38,13.62,9.5,8.7,13.5,11.1,13.5,16.060510577189007,256.69,716.5,678.5,4.03
7,4,3000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,28.22,720.9,670.7,1.97,4.17,3.07,6.5,8.4,7.45,8.4,10.621205204683694,283.59,716.5,678.5,9.22
7,4,3500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,15.82,733.4,670.5,57.94,16.47,37.205,25.7,15.0,20.35,25.7,29.75718400655546,324.02,716.5,678.5,19.76
7,4,4000,blast,6,19VB,im_log_game_2,im,2,749,668,29.31726907630522,9.47,748.2,673.8,8336.19,28306.81,18321.5,471.3,666.6,568.95,666.6,816.3818040598406,,716.5,678.5,34.75
7,4,4500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,8.13,744.8,669.0,34.53,30.51,32.52,19.3,18.7,19.0,19.3,26.873406929527935,236.12,716.5,678.5,29.95
7,4,5000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,12.25,737.9,662.1,4.22,11.01,7.615,8.0,13.7,10.85,13.7,15.864740779476984,274.7,716.5,678.5,26.68
7,4,5500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,10.85,738.5,669.1,4.2,5.93,5.0649999999999995,8.8,9.2,9.0,9.2,12.731064370271639,241.19,716.5,678.5,24.28
7,4,6000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,12.71,755.4,660.6,80.14,49.66,64.9,29.0,23.9,26.45,29.0,37.579382645275054,310.65,716.5,678.5,43.5
7,4,6500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,25.96,760.8,645.05,5.84,15.75,10.795,9.2,15.4,12.3,15.4,17.938784797192923,243.11,716.5,678.5,55.72
7,4,7000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,30.42,761.0,640.1,4.31,3.6,3.955,9.0,8.2,8.6,9.0,12.175385004179539,239.57,716.5,678.5,58.66
7,4,7500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,25.98,760.5,644.7,12.67,14.16,13.415,11.0,14.0,12.5,14.0,17.804493814764857,265.95,716.5,678.5,55.82
7,4,8000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,35.66,756.6,633.1,3.07,72.15,37.61,7.2,28.7,17.95,28.7,29.589356194415586,292.32,716.5,678.5,59.8
7,4,8500,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,32.93,752.7,635.4,4.87,8.31,6.59,7.7,11.1,9.4,11.1,13.509256086106296,291.09,716.5,678.5,56.43
7,4,9000,blast,6,19VB,im_log_game_2,im,2,749,668,0.0,35.75,719.1,646.8,43.15,9.66,26.405,46.6,14.3,30.450000000000003,46.6,48.744743306329966,385.8,716.5,678.5,32.03
7,4,9500,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,28.3,727.4,649.8,11.55,5.91,8.73,11.2,10.1,10.649999999999999,11.2,15.081445554057476,273.03,716.5,678.5,30.71
7,4,10000,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,12.57,742.2,658.1,23.52,5.5,14.51,18.0,9.7,13.85,18.0,20.447249203743763,257.19,716.5,678.5,33.34
7,4,10500,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,12.34,754.0,656.95,2.05,4.32,3.185,5.9,9.1,7.5,9.1,10.845275469069469,312.88,716.5,678.5,43.26
7,4,11000,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,25.02,747.5,643.4,23.9,16.36,20.13,16.9,15.7,16.299999999999997,16.9,23.06729286240585,264.08,716.5,678.5,45.31
7,4,11500,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,36.3,720.6,642.3,26.96,21.41,24.185000000000002,18.3,18.4,18.35,18.4,25.950915205441216,289.63,716.5,678.5,37.38
7,4,12000,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,31.7,718.0,666.8,7.87,35.22,21.544999999999998,10.9,24.0,17.45,24.0,26.359248851209703,277.38,716.5,678.5,11.8
7,4,12500,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,25.6,730.7,686.5,23.94,18.83,21.384999999999998,16.0,16.4,16.2,16.4,22.912005586591498,241.26,716.5,678.5,16.33
7,4,13000,overkill,6,19VB,im_log_game_2,im,2,749,668,0.0,20.72,744.0,688.2,7.28,3.89,5.585,8.6,7.4,8.0,8.6,11.345483682946268,238.84,716.5,678.5,29.81
8,3,500,activation,2,19VB,im_log_game_2,im,2,664,875,0.0,64.08,674.7,938.5,12.83,9.73,11.280000000000001,14.1,12.3,13.2,14.1,18.710959355415213,207.11,676.3,878.3,60.6
8,3,1000,activation,2,19VB,im_log_game_2,im,2,664,875,0.0,43.73,672.3,833.7,4.25,968.19,486.22,8.3,103.2,55.75,103.2,103.53323138007428,336.49,676.3,878.3,46.47
8,3,1500,activation,2,19VB,im_log_game_2,im,2,664,875,0.0,42.78,671.7,832.9,5.43,33.04,19.235,8.5,23.8,16.15,23.8,25.27231687044146,208.14,676.3,878.3,45.82
8,3,2000,activation,2,19VB,im_log_game_2,im,2,664,875,0.0,11.46,671.0,864.7,2.63,70.5,36.565,6.4,27.8,17.1,27.8,28.527180021866865,205.68,676.3,878.3,15.03
8,3,2500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,13.1,676.7,878.3,1.76,3.79,2.775,5.7,7.2,6.45,7.2,9.183136719008381,182.13,676.3,878.3,2.32
8,3,3000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,8.95,672.1,878.8,9.97,2.57,6.2700000000000005,11.7,6.5,9.1,11.7,13.3843191832831,218.99,676.3,878.3,4.59
8,3,3500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,6.23,663.5,870.9,24.99,4.52,14.754999999999999,18.1,10.6,14.350000000000001,18.1,20.97546185427153,204.22,676.3,878.3,14.75
8,3,4000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,16.44,653.2,863.3,4.36,3.36,3.8600000000000003,7.3,6.3,6.8,7.3,9.642613753542138,206.72,676.3,878.3,28.1
8,3,4500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,22.66,652.2,855.9,5.15,7.36,6.255000000000001,8.1,10.4,9.25,10.4,13.182184947875674,208.93,676.3,878.3,32.88
8,3,5000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,25.92,655.0,852.1,9.7,26.37,18.035,11.1,23.1,17.1,23.1,25.628499761008253,256.8,676.3,878.3,34.8
8,3,5500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,14.74,653.6,864.6,1.11,7.31,4.21,4.6,9.9,7.25,9.9,10.916501271011697,232.46,676.3,878.3,26.4
8,3,6000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,19.52,649.0,864.1,9.89,8.35,9.120000000000001,10.9,11.3,11.100000000000001,11.3,15.700318468107582,224.11,676.3,878.3,31.51
8,3,6500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,16.06,649.0,870.6,6.57,4.78,5.675000000000001,9.9,9.1,9.5,9.9,13.446932735757995,218.04,676.3,878.3,28.76
8,3,7000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,8.77,661.2,878.1,36.66,66.0,51.33,22.9,29.4,26.15,29.4,37.26620452903676,225.2,676.3,878.3,19.04
8,3,7500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,26.03,680.7,855.0,10.8,6.98,8.89,10.9,10.3,10.600000000000001,10.9,14.99666629621397,209.57,676.3,878.3,23.98
8,3,8000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,33.74,680.4,846.3,4.06,10.25,7.154999999999999,8.1,11.3,9.7,11.3,13.903237033151669,218.23,676.3,878.3,32.4
8,3,8500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,38.84,674.9,838.0,16.24,10.04,13.139999999999999,13.1,10.6,11.85,13.1,16.85140943660203,187.26,676.3,878.3,40.7
8,3,9000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,40.65,665.3,834.4,1.98,7.22,4.6,5.5,10.7,8.1,10.7,12.030793822520605,217.27,676.3,878.3,45.16
8,3,9500,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,38.71,655.9,837.0,36.84,7.12,21.98,18.4,11.3,14.85,18.4,21.592822881689184,198.27,676.3,878.3,45.72
8,3,10000,blast,2,19VB,im_log_game_2,im,2,664,875,0.0,74.86,641.0,803.7,91.54,822.04,456.78999999999996,56.8,123.3,90.05,123.3,135.75393180309732,580.73,676.3,878.3,82.51
8,3,10500,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,60.54,656.4,815.1,112.09,3.41,57.75,33.4,7.3,20.349999999999998,33.4,34.18844834150857,207.17,676.3,878.3,65.9
8,3,11000,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,60.81,673.7,814.9,1.37,5.84,3.605,4.7,10.6,7.65,10.6,11.595257651298654,216.66,676.3,878.3,63.53
8,3,11500,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,65.33,678.0,811.1,6.04,12.76,9.4,8.7,13.5,11.1,13.5,16.060510577189007,236.75,676.3,878.3,67.22
8,3,12000,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,65.37,674.5,810.3,13.04,5.95,9.495,13.5,9.2,11.35,13.5,16.336768346279506,222.2,676.3,878.3,68.1
8,3,12500,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,60.67,655.1,815.9,30.94,6.0,18.47,17.8,10.5,14.15,17.8,20.666155907667008,201.55,676.3,878.3,66.61
8,3,13000,overkill,2,19VB,im_log_game_2,im,2,664,875,0.0,58.41,647.9,818.2,9.86,4.03,6.945,9.9,7.8,8.85,9.9,12.603570922560003,222.97,676.3,878.3,65.75
7,3,500,activation,14,19VB,im_log_game_2,im,2,1194,154,0.0,50.04,1168.5,111.4,16.31,15.98,16.145,22.7,17.5,20.1,22.7,28.66251907980176,304.22,1186.0,107.2,18.09
7,3,1000,activation,14,19VB,im_log_game_2,im,2,1194,154,0.0,56.32,1171.7,101.9,1.75,9.74,5.745,6.1,11.5,8.8,11.5,13.017680284904833,234.75,1186.0,107.2,15.38
7,3,1500,activation,14,19VB,im_log_game_2,im,2,1194,154,0.0,59.63,1172.1,98.6,16.86,13.02,14.94,12.6,13.3,12.95,13.3,18.32075325962336,231.99,1186.0,107.2,18.63
7,3,2000,activation,14,19VB,im_log_game_2,im,2,1194,154,0.0,47.5,1184.0,107.5,3.86,4.76,4.31,7.8,9.3,8.55,9.3,12.137956994486347,219.28,1186.0,107.2,3.06
7,3,2500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,46.93,1186.3,107.8,1.88,4.25,3.065,5.6,8.6,7.1,8.6,10.262553288533999,230.09,1186.0,107.2,2.41
7,3,3000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,48.61,1176.1,108.8,5.75,7.65,6.7,10.3,9.9,10.100000000000001,10.3,14.286357128393508,236.97,1186.0,107.2,10.79
7,3,3500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,43.63,1171.5,117.0,1.75,6.18,3.965,6.4,10.0,8.2,10.0,11.872657663724665,219.49,1186.0,107.2,17.58
7,3,4000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,44.0,1184.7,110.8,18.03,23.52,20.775,13.7,19.8,16.75,19.8,24.077582935170216,272.26,1186.0,107.2,4.74
7,3,4500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,45.33,1191.1,108.8,3.3,7.26,5.279999999999999,7.0,10.1,8.55,10.1,12.288612614937456,246.92,1186.0,107.2,6.31
7,3,5000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,51.75,1189.3,102.6,5.62,20.99,13.305,9.7,16.5,13.1,16.5,19.14001044931794,290.37,1186.0,107.2,6.85
7,3,5500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,54.73,1191.2,99.4,3.86,8.62,6.239999999999999,9.1,16.2,12.649999999999999,16.2,18.580904176062045,240.9,1186.0,107.2,9.57
7,3,6000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,40.24,1195.9,113.9,1.3,7.53,4.415,4.5,11.5,8.0,11.5,12.349089035228468,265.38,1186.0,107.2,12.41
7,3,6500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,33.55,1193.3,120.5,1.07,3.16,2.115,3.7,8.1,5.9,8.1,8.905054744357274,217.34,1186.0,107.2,15.38
7,3,7000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,32.68,1191.1,121.9,7.76,4.71,6.234999999999999,10.0,9.3,9.65,10.0,13.656134152826708,244.19,1186.0,107.2,15.4
7,3,7500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,39.34,1181.1,116.7,11.57,12.37,11.969999999999999,12.1,14.5,13.3,14.5,18.885444130334875,218.59,1186.0,107.2,12.98
7,3,8000,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,53.36,1168.4,107.4,2.1,8.93,5.515,6.1,12.1,9.1,12.1,13.550645741070792,246.06,1186.0,107.2,18.27
7,3,8500,blast,14,19VB,im_log_game_2,im,2,1194,154,0.0,42.34,1168.1,120.2,3.87,8.1,5.984999999999999,7.9,11.2,9.55,11.2,13.705838172107534,224.02,1186.0,107.2,21.59
7,3,9000,blast,14,19VB,im_log_game_2,im,2,1194,154,24.096385542168676,38.67,1173.3,122.5,13.91,179.06,96.485,38.3,170.7,104.5,170.7,174.94393387597066,,1186.0,107.2,20.21
7,3,9500,overkill,14,19VB,im_log_game_2,im,2,1194,154,1.2048192771084338,112.49,1201.75,42.65,11.79,7247.08,3629.435,12.6,572.6,292.6,572.6,572.7386140291223,,1186.0,107.2,66.99
7,3,10000,overkill,14,19VB,im_log_game_2,im,2,1194,154,0.0,114.65,1203.5,39.7,7.61,5.0,6.305,11.6,10.8,11.2,11.6,15.84929020492716,219.66,1186.0,107.2,69.47
7,3,10500,overkill,14,19VB,im_log_game_2,im,2,1194,154,0.0,113.31,1200.1,40.9,9.51,3.91,6.71,11.1,9.8,10.45,11.1,14.807092894960848,234.28,1186.0,107.2,67.9
7,3,11000,overkill,14,19VB,im_log_game_2,im,2,1194,154,0.0,111.07,1195.4,43.0,2.22,3.86,3.04,6.3,9.2,7.75,9.2,11.150336317797771,245.53,1186.0,107.2,65.22
7,3,11500,overkill,14,19VB,im_log_game_2,im,2,1194,154,0.0,108.21,1205.0,46.35,8.75,14.36,11.555,9.4,14.8,12.100000000000001,14.8,17.532826355154494,215.91,1186.0,107.2,64.12
7,3,12000,overkill,14,19VB,im_log_game_2,im,2,1194,154,0.0,102.02,1203.7,52.5,6.82,4.27,5.545,8.8,8.8,8.8,8.8,12.445079348883237,236.79,1186.0,107.2,57.48
7,1,500,activation,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,1000,activation,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,1500,activation,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,2000,activation,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,2500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,3000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,3500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,4000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,4500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,5000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,5500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,6000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,6500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,7000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,7500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,8000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,8500,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,9000,blast,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,9500,overkill,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,1,10000,overkill,15,19VB,im_log_game_3,im,3,1101,583,,,,,,,,,,,,,,,,
7,2,500,activation,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,1000,activation,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,1500,activation,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,2000,activation,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,2500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,3000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,3500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,4000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,4500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,5000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,5500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,6000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,6500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,7000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,7500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,8000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,8500,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,9000,blast,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,9500,overkill,12,19VB,im_log_game_3,im,3,1034,385,,,,,,,,,,,,,,,,
7,2,10000,overkill,12,19VB,im_log_game_3,im,3,1034,385,0.0,61.52,981.4,358.7,8.22,104.05,56.135,12.2,33.0,22.6,33.0,35.18295041635934,319.35,,,
7,2,10500,overkill,12,19VB,im_log_game_3,im,3,1034,385,0.0,47.73,988.6,371.1,11.46,11.3,11.38,12.4,12.5,12.45,12.5,17.607100840286,288.2,,,
7,2,11000,overkill,12,19VB,im_log_game_3,im,3,1034,385,0.0,54.79,981.3,370.6,5.82,6.56,6.1899999999999995,9.9,11.4,10.65,11.4,15.098675438593943,329.82,,,
7,2,500,activation,6,19VB,im_log_game_3,im,3,753,228,0.0,27.76,738.1,206.0,13.37,8.79,11.079999999999998,14.4,11.8,13.100000000000001,14.4,18.61719635176038,311.64,704.3,218.3,37.27
7,2,1000,activation,6,19VB,im_log_game_3,im,3,753,228,0.0,25.64,730.8,215.2,1.97,6.74,4.355,5.5,11.8,8.65,11.8,13.018832512940628,244.04,704.3,218.3,26.83
7,2,1500,activation,6,19VB,im_log_game_3,im,3,753,228,0.0,32.7,722.5,218.7,45.39,18.36,31.875,23.5,15.9,19.7,23.5,28.373579259585842,326.62,704.3,218.3,18.64
7,2,2000,activation,6,19VB,im_log_game_3,im,3,753,228,0.0,50.6,703.6,215.1,5.79,30.59,18.19,9.3,18.5,13.9,18.5,20.706037766796427,304.19,704.3,218.3,6.51
7,2,2500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,48.92,705.7,217.6,15.39,11.24,13.315000000000001,14.9,14.1,14.5,14.9,20.513897728125684,358.52,704.3,218.3,5.39
7,2,3000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,50.46,705.3,212.4,10.59,14.31,12.45,13.8,15.3,14.55,15.3,20.604125800431333,328.82,704.3,218.3,7.53
7,2,3500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,39.64,714.8,220.1,15.07,26.83,20.95,14.6,20.4,17.5,20.4,25.086251214559738,309.04,704.3,218.3,11.15
7,2,4000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,41.05,716.5,210.2,9.72,36.21,22.965,11.4,20.9,16.15,20.9,23.80693176366917,307.99,704.3,218.3,16.6
7,2,4500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,51.1,714.0,194.7,5.17,9.12,7.145,7.5,13.3,10.4,13.3,15.268922686293228,317.79,704.3,218.3,25.93
7,2,5000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,59.72,705.5,195.6,25.78,40.58,33.18,17.5,25.3,21.4,25.3,30.76263967867517,361.16,704.3,218.3,22.93
7,2,5500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,60.66,694.8,210.6,5.14,10.45,7.795,8.1,13.8,10.95,13.8,16.001562423713505,307.4,704.3,218.3,12.11
7,2,6000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,64.32,697.3,197.7,4.69,57.41,31.049999999999997,7.6,23.5,15.55,23.5,24.6983805137098,294.53,704.3,218.3,22.56
7,2,6500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,66.4,697.2,191.3,9.88,5.64,7.76,14.0,10.0,12.0,14.0,17.204650534085253,341.92,704.3,218.3,28.12
7,2,7000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,36.63,730.0,199.2,101.72,23.22,62.47,31.8,18.8,25.3,31.8,36.941575494285566,426.35,704.3,218.3,32.67
7,2,7500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,15.22,739.5,221.8,16.67,60.33,38.5,15.1,32.3,23.7,32.3,35.65529413705628,309.05,704.3,218.3,35.35
7,2,8000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,16.6,741.0,239.5,4.53,13.3,8.915000000000001,9.3,12.9,11.100000000000001,12.9,15.902829936838286,313.96,704.3,218.3,42.35
7,2,8500,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,30.05,737.6,253.4,9.48,68.19,38.835,12.1,27.3,19.7,27.3,29.861346252304166,366.01,704.3,218.3,47.73
7,2,9000,blast,6,19VB,im_log_game_3,im,3,753,228,0.0,25.65,735.3,244.4,8.54,51.79,30.165,14.8,26.1,20.450000000000003,26.1,30.004166377354995,290.68,704.3,218.3,40.6
7,2,9500,overkill,6,19VB,im_log_game_3,im,3,753,228,0.0,27.15,729.2,241.7,6.02,13.19,9.605,9.9,14.7,12.3,14.7,17.722866585290316,322.72,704.3,218.3,34.66
7,2,10000,overkill,6,19VB,im_log_game_3,im,3,753,228,0.0,27.15,733.7,246.3,3.91,11.11,7.51,8.7,16.7,12.7,16.7,18.830294740125552,313.64,704.3,218.3,40.52
7,2,10500,overkill,6,19VB,im_log_game_3,im,3,753,228,0.0,34.66,725.7,246.4,46.74,9.59,28.165,23.8,11.3,17.55,23.8,26.346346995361618,288.62,704.3,218.3,34.86
7,2,11000,overkill,6,19VB,im_log_game_3,im,3,753,228,0.0,39.32,717.9,244.1,8.87,9.88,9.375,13.0,12.9,12.95,13.0,18.31420213932346,293.0,704.3,218.3,28.69
8,1,500,activation,7,19VB,im_log_game_3,im,3,807,673,0.0,40.83,769.4,657.7,4.23,45.74,24.985,8.5,26.4,17.45,26.4,27.734635386101615,296.0,749.4,650.6,21.83
8,1,1000,activation,7,19VB,im_log_game_3,im,3,807,673,0.0,65.01,752.4,638.2,56.84,10.93,33.885000000000005,27.2,12.4,19.8,27.2,29.893143026453405,286.66,749.4,650.6,15.07
8,1,1500,activation,7,19VB,im_log_game_3,im,3,807,673,0.0,67.45,742.5,656.9,10.5,72.88,41.69,11.8,27.2,19.5,27.2,29.64928329656553,302.16,749.4,650.6,11.65
8,1,2000,activation,7,19VB,im_log_game_3,im,3,807,673,0.0,60.01,748.6,660.5,9.65,25.71,17.68,14.9,16.8,15.850000000000001,16.8,22.45551157288562,287.7,749.4,650.6,10.53
8,1,2500,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,61.73,749.7,651.8,8.31,6.36,7.335000000000001,11.8,11.3,11.55,11.8,16.33799253274404,306.34,749.4,650.6,3.78
8,1,3000,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,49.65,765.1,646.5,22.96,8.02,15.49,20.9,11.0,15.95,20.9,23.618001608942276,308.26,749.4,650.6,16.83
8,1,3500,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,51.7,765.3,641.7,7.51,17.34,12.425,10.8,16.3,13.55,16.3,19.55326059765992,331.52,749.4,650.6,18.55
8,1,4000,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,53.91,757.6,652.9,17.08,72.46,44.769999999999996,24.2,26.0,25.1,26.0,35.5195720694943,443.48,749.4,650.6,11.12
8,1,4500,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,68.37,750.6,634.5,9.17,8.23,8.7,11.6,13.7,12.649999999999999,13.7,17.95132307101624,261.63,749.4,650.6,16.51
8,1,5000,blast,7,19VB,im_log_game_3,im,3,807,673,0.0,66.88,746.8,645.5,9.09,8.9,8.995000000000001,9.6,12.8,11.2,12.8,16.0,272.52,749.4,650.6,6.64
