n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,4,5500,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,67.34,621.5,567.4,160.81,402.85,281.83000000000004,47.7,76.1,61.9,76.1,89.81369606023348,410.39,591.9,560.2,37.55
7,4,6000,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,90.93,656.4,553.0,17.62,45.55,31.585,14.5,23.1,18.8,23.1,27.273796948719845,332.95,591.9,560.2,64.87
7,4,6500,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,85.12,661.3,565.6,4.14,47.86,26.0,8.5,23.5,16.0,23.5,24.9899979991996,346.5,591.9,560.2,69.92
7,4,7000,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,87.41,580.2,536.8,118.39,1483.01,800.7,79.1,93.6,86.35,93.6,122.54701138746714,496.04,591.9,560.2,36.21
7,4,7500,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,38.17,560.0,625.0,5.82,11.66,8.74,10.5,15.2,12.85,15.2,18.47403583411053,380.41,591.9,560.2,72.28
7,4,8000,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,67.62,629.5,563.4,59.05,11.6,35.324999999999996,25.8,13.9,19.85,25.8,29.306142700805918,386.71,591.9,560.2,37.88
7,4,8500,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,74.95,646.6,565.6,4.2,9.24,6.720000000000001,8.4,14.3,11.350000000000001,14.3,16.58463143998081,379.96,591.9,560.2,54.91
7,4,9000,blast,0,18KK,qm_log_game_2,qm,2,598,622,0.0,52.4,546.9,618.0,294.55,155.79,225.17000000000002,107.1,66.5,86.8,107.1,126.06609377624103,528.86,591.9,560.2,74.38
7,4,9500,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,57.18,541.4,614.4,11.97,7.34,9.655000000000001,12.8,13.4,13.100000000000001,13.4,18.531055015837605,407.04,591.9,560.2,74.7
7,4,10000,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,45.17,556.3,638.7,3.32,12.99,8.155,7.4,15.2,11.3,15.2,16.90562036720333,343.59,591.9,560.2,86.48
7,4,10500,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,51.06,551.9,641.6,5.29,2173.05,1089.17,11.0,119.6,65.3,119.6,120.1047875815115,519.53,591.9,560.2,90.43
7,4,11000,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,106.14,557.3,523.5,8.57,34.22,21.395,11.1,22.9,17.0,22.9,25.448379123236908,358.93,591.9,560.2,49.64
7,4,11500,overkill,0,18KK,qm_log_game_2,qm,2,598,622,6.425702811244979,97.03,564.1,531.6,89.4,3911.2,2000.3,44.5,170.3,107.4,170.3,176.01801044211356,,591.9,560.2,43.42
7,4,12000,overkill,0,18KK,qm_log_game_2,qm,2,598,622,9.63855421686747,32.76,575.1,645.3,967.33,8522.5,4744.915,141.5,393.9,267.7,393.9,418.5444540308711,,591.9,560.2,86.56
7,4,12500,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,70.94,567.1,684.8,6.5,53.35,29.925,10.3,28.6,19.450000000000003,28.6,30.398190735634252,364.4,591.9,560.2,127.53
7,4,13000,overkill,0,18KK,qm_log_game_2,qm,2,598,622,0.0,65.96,566.6,680.4,1.86,10.61,6.234999999999999,6.2,14.0,10.1,14.0,15.311433636338565,336.89,591.9,560.2,122.69
8,4,500,activation,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,87.47,966.8,949.3,394.78,266.65,330.715,54.6,46.5,50.55,54.6,71.71757106874158,457.67,1008.4,859.0,102.94
8,4,1000,activation,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,27.17,1018.0,916.2,47.28,11.48,29.380000000000003,21.7,13.9,17.8,21.7,25.77013775671368,376.82,1008.4,859.0,58.74
8,4,1500,activation,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,18.21,1027.6,912.1,8.18,17.98,13.08,10.2,17.2,13.7,17.2,19.996999774966245,347.07,1008.4,859.0,56.95
8,4,2000,activation,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,39.03,1019.8,888.3,6.43,145.7,76.065,9.3,39.8,24.549999999999997,39.8,40.87211763537583,360.53,1008.4,859.0,32.28
8,4,2500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,2.8112449799196786,74.04,1008.3,856.05,21.64,49.81,35.725,35.3,61.9,48.599999999999994,61.9,71.2579820090353,,1008.4,859.0,7.12
8,4,3000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,13.253012048192772,98.48,1000.8,845.8,579.71,13246.18,6912.945,118.8,723.3,421.04999999999995,723.3,732.9913573842464,,1008.4,859.0,33.65
8,4,3500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,86.87,995.8,849.1,29.32,15.8,22.560000000000002,18.5,16.6,17.55,18.5,24.855784035109416,334.44,1008.4,859.0,19.19
8,4,4000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,65.62,1016.4,860.9,37.77,9.52,23.645000000000003,17.6,13.4,15.5,17.6,22.120578654275754,354.02,1008.4,859.0,9.06
8,4,4500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,73.47,1017.9,851.0,5.01,13.78,9.395,9.8,15.9,12.850000000000001,15.9,18.677526602845465,381.0,1008.4,859.0,12.7
8,4,5000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,51.54,1022.0,872.5,5.85,65.11,35.48,10.0,30.8,20.4,30.8,32.38271143681455,357.33,1008.4,859.0,20.16
8,4,5500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,40.37,1028.4,883.1,5.19,34.73,19.959999999999997,9.9,23.5,16.7,23.5,25.500196077677522,344.29,1008.4,859.0,30.57
8,4,6000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,35.39,1032.6,886.7,10.69,41.15,25.919999999999998,12.4,22.0,17.2,22.0,25.253910588263356,327.42,1008.4,859.0,35.85
8,4,6500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,46.55,1015.3,883.3,27.0,7.5,17.25,20.3,11.0,15.65,20.3,23.088741845323664,359.66,1008.4,859.0,25.78
8,4,7000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,53.81,1034.6,866.0,5.38,22.6,13.99,10.8,15.9,13.350000000000001,15.9,19.221082175569617,308.26,1008.4,859.0,27.8
8,4,7500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,44.95,1043.1,874.3,13.95,18.22,16.085,13.8,17.1,15.450000000000001,17.1,21.973848092675986,376.17,1008.4,859.0,39.0
8,4,8000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,52.0,1047.2,867.0,2.36,21.22,11.79,6.3,19.1,12.700000000000001,19.1,20.11218536111877,346.36,1008.4,859.0,39.58
8,4,8500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,68.87,1045.4,850.4,26.39,11.92,19.155,18.2,16.1,17.15,18.2,24.299176940793696,398.61,1008.4,859.0,38.6
8,4,9000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,45.01,1046.1,875.6,50.92,26.23,38.575,19.0,22.1,20.55,22.1,29.14463930125058,413.65,1008.4,859.0,41.37
8,4,9500,blast,11,18KK,qm_log_game_2,qm,2,1045,919,18.87550200803213,17.7,1057.95,907.85,24.59,117.67,71.13,48.9,39.7,44.3,48.9,62.98650649147006,,1008.4,859.0,69.36
8,4,10000,blast,11,18KK,qm_log_game_2,qm,2,1045,919,8.032128514056225,57.94,1030.9,871.0,311.23,22044.9,11178.065,80.1,871.0,475.55,871.0,874.6753740674308,,1008.4,859.0,35.3
8,4,10500,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,94.08,998.3,834.7,19.08,445.83,232.45499999999998,13.6,78.4,46.0,78.4,79.57084893351335,447.07,1008.4,859.0,25.57
8,4,11000,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,87.9,992.0,849.5,15.75,168.03,91.89,13.7,41.0,27.35,41.0,43.22834718098762,352.38,1008.4,859.0,21.45
8,4,11500,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,99.56,984.6,839.8,4.68,7.11,5.895,8.9,11.6,10.25,11.6,14.62087548678259,376.52,1008.4,859.0,30.54
8,4,12000,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,93.4,1046.1,826.8,424.24,23.49,223.865,71.3,22.1,46.7,71.3,74.64650025285847,460.66,1008.4,859.0,50.23
8,4,12500,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,87.16,1050.1,832.7,82.03,8.55,45.29,28.9,10.4,19.65,28.9,30.714328903624118,299.41,1008.4,859.0,48.56
8,4,13000,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,91.36,1062.0,829.1,5.39,5.09,5.24,9.4,10.1,9.75,10.1,13.797463535012513,310.3,1008.4,859.0,61.62
8,4,13500,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,92.84,1055.6,826.8,7.87,32.52,20.195,11.2,21.3,16.25,21.3,24.065119987234638,333.35,1008.4,859.0,56.91
8,4,14000,overkill,11,18KK,qm_log_game_2,qm,2,1045,919,0.0,168.93,964.4,773.3,2187.43,376.54,1281.985,118.8,52.2,85.5,118.8,129.76239825157364,532.53,1008.4,859.0,98.73
8,2,500,activation,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,54.02,1288.1,216.7,48.85,124.8,86.825,22.2,32.5,27.35,32.5,39.35848066173286,415.61,1218.7,191.3,77.2
8,2,1000,activation,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,48.99,1320.2,200.3,50.05,107.82,78.935,26.1,37.8,31.95,37.8,45.93528055862944,412.34,1218.7,191.3,101.59
8,2,1500,activation,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,81.58,1326.8,234.3,21.12,9.66,15.39,17.6,13.7,15.65,17.6,22.303587155433092,354.58,1218.7,191.3,116.14
8,2,2000,activation,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,58.94,1306.8,218.9,7.32,24.03,15.675,12.2,19.1,15.65,19.1,22.663847863944024,366.94,1218.7,191.3,92.01
8,2,2500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,76.2,1216.4,189.1,298.44,43.08,170.76,95.8,36.2,66.0,95.8,102.41132749847549,408.5,1218.7,191.3,6.31
8,2,3000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,67.67,1226.2,189.4,63.6,14.07,38.835,25.5,14.4,19.95,25.5,29.28497908484826,335.46,1218.7,191.3,10.44
8,2,3500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,70.01,1222.4,189.4,9.36,16.97,13.165,11.6,17.7,14.649999999999999,17.7,21.162466774929616,373.87,1218.7,191.3,6.58
8,2,4000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,75.4,1216.0,187.3,2.04,19.25,10.645,5.7,17.0,11.35,17.0,17.930142219179412,425.51,1218.7,191.3,5.74
8,2,4500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,67.13,1225.9,188.9,34.62,12.45,23.534999999999997,24.8,15.6,20.2,24.8,29.29846412356798,442.02,1218.7,191.3,8.45
8,2,5000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,52.07,1249.8,199.1,43.41,14.42,28.915,23.9,16.2,20.049999999999997,23.9,28.872997766078946,354.44,1218.7,191.3,33.53
8,2,5500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,35.06,1263.2,187.0,27.38,106.16,66.77,16.1,37.4,26.75,37.4,40.71817775883395,428.07,1218.7,191.3,44.83
8,2,6000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,35.55,1255.6,149.6,71.61,44.18,57.894999999999996,23.0,24.0,23.5,24.0,33.24154027718932,352.62,1218.7,191.3,58.12
8,2,6500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,41.27,1246.6,160.1,9.42,74.31,41.865,12.5,29.6,21.05,29.6,32.13113754600045,327.22,1218.7,191.3,40.24
8,2,7000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,21.25,1267.2,170.9,4.26,17.88,11.07,8.5,17.6,13.05,17.6,19.545076106272905,395.57,1218.7,191.3,53.09
8,2,7500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,18.8,1268.8,166.5,2.35,13.24,7.795,6.7,15.7,11.2,15.7,17.069856472741648,397.33,1218.7,191.3,56.27
8,2,8000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,53.58,1235.2,151.9,196.77,38.0,117.385,37.4,25.1,31.25,37.4,45.04186941058286,451.4,1218.7,191.3,47.05
8,2,8500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,51.81,1235.7,165.8,36.2,1062.79,549.495,18.9,85.6,52.25,85.6,87.66167919906621,475.28,1218.7,191.3,38.59
8,2,9000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,126.48,1205.0,256.9,111.15,217.18,164.16500000000002,29.4,45.2,37.3,45.2,53.920311571800106,382.7,1218.7,191.3,67.84
8,2,9500,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,128.42,1198.7,258.0,2178.55,826.79,1502.67,106.0,71.9,88.95,106.0,128.08438624594334,546.65,1218.7,191.3,69.13
8,2,10000,blast,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,257.36,1081.6,318.0,87.18,6.91,47.045,31.3,12.0,21.65,31.3,33.52148564726808,424.94,1218.7,191.3,186.64
8,2,10500,overkill,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,266.68,1079.7,330.2,31.74,10.74,21.24,19.4,12.3,15.85,19.4,22.97063342618135,361.51,1218.7,191.3,196.85
8,2,11000,overkill,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,267.52,1070.7,320.0,4.93,29.04,16.985,10.8,18.7,14.75,18.7,21.594675269612182,359.01,1218.7,191.3,196.49
8,2,11500,overkill,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,258.16,1077.9,310.3,23.28,292.21,157.745,54.6,91.4,73.0,91.4,106.46652055928193,445.47,1218.7,191.3,186.42
8,2,12000,overkill,16,18KK,qm_log_game_2,qm,2,1287,163,0.0,388.99,1010.4,435.8,13.12,85.51,49.315000000000005,13.4,36.9,25.15,36.9,39.2577380907255,419.33,1218.7,191.3,321.61
8,3,500,activation,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,51.9,1290.2,514.1,34.54,26.08,30.31,21.2,19.8,20.5,21.2,29.008274681545608,380.18,1280.0,490.2,27.04
8,3,1000,activation,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,38.23,1303.9,514.5,136.43,166.9,151.66500000000002,36.6,43.5,40.05,43.5,56.84901054547916,425.05,1280.0,490.2,33.93
8,3,1500,activation,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,79.07,1276.9,469.8,30.49,124.45,77.47,20.4,38.7,29.55,38.7,43.74757136116244,438.34,1280.0,490.2,21.26
8,3,2000,activation,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,62.32,1283.4,494.6,10.96,24.82,17.89,12.2,19.8,16.0,19.8,23.2568269546815,357.92,1280.0,490.2,7.4
8,3,2500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,68.06,1278.8,490.9,3.7,5.42,4.5600000000000005,7.5,9.4,8.45,9.4,12.025389806571761,316.98,1280.0,490.2,3.25
8,3,3000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,75.45,1272.5,484.9,30.27,15.44,22.855,16.6,16.1,16.35,16.6,23.125094594401123,361.75,1280.0,490.2,8.98
8,3,3500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,87.54,1264.0,477.5,3.23,5.95,4.59,11.9,11.3,11.600000000000001,11.9,16.410362579784763,335.19,1280.0,490.2,21.16
8,3,4000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,82.48,1264.3,486.5,20.41,24.29,22.35,16.6,17.1,16.85,17.1,23.832121181296472,309.19,1280.0,490.2,15.78
8,3,4500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,83.36,1263.9,487.1,8.0,6.03,7.015000000000001,11.6,11.1,11.35,11.6,16.05521722057973,307.77,1280.0,490.2,16.71
8,3,5000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,65.0,1284.6,485.0,8.58,7.88,8.23,13.3,14.7,14.0,14.7,19.823723161908816,370.1,1280.0,490.2,7.7
8,3,5500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,78.26,1275.9,472.1,38.85,36.63,37.74,20.1,23.4,21.75,23.4,30.847528264027897,362.95,1280.0,490.2,18.34
8,3,6000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,87.2,1265.6,474.1,5.96,47.77,26.865000000000002,8.9,25.1,17.0,25.1,26.631184727683447,337.36,1280.0,490.2,21.97
8,3,6500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,91.3,1258.3,484.7,33.13,61.85,47.49,17.0,29.9,23.45,29.9,34.39491241448363,447.05,1280.0,490.2,24.84
8,3,7000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,78.71,1272.7,479.4,88.59,83.14,85.86500000000001,28.1,31.3,29.700000000000003,31.3,42.06304791619362,409.87,1280.0,490.2,15.12
8,3,7500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,55.16,1291.1,496.2,226.89,51.21,139.04999999999998,43.6,28.4,36.0,43.6,52.033835145989386,432.05,1280.0,490.2,14.77
8,3,8000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,110.5,1236.7,483.3,98.52,187.14,142.82999999999998,31.6,41.2,36.400000000000006,41.2,51.92301994298868,386.83,1280.0,490.2,43.98
8,3,8500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,112.63,1231.9,491.9,6.38,18.1,12.24,9.7,20.3,15.0,20.3,22.498444390668435,395.82,1280.0,490.2,48.22
8,3,9000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,109.9,1256.8,446.8,3.55,85.68,44.615,8.7,33.6,21.15,33.6,34.708068226278456,462.09,1280.0,490.2,49.17
8,3,9500,blast,19,18KK,qm_log_game_2,qm,2,1342,516,12.851405622489958,207.76,1223.7,342.7,105.97,10862.45,5484.21,60.8,1029.0,544.9,1029.0,1030.7946643245684,,1280.0,490.2,157.27
8,3,10000,blast,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,171.13,1174.1,490.0,71.64,3627.26,1849.45,56.7,421.1,238.9,421.1,424.90010590725916,1276.77,1280.0,490.2,107.12
8,3,10500,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,150.21,1192.9,498.9,58.48,15.55,37.015,27.3,14.7,21.0,27.3,31.006128426490143,337.19,1280.0,490.2,88.11
8,3,11000,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,162.52,1181.3,493.0,32.16,9.48,20.82,24.1,13.0,18.55,24.1,27.382658746002004,365.17,1280.0,490.2,98.78
8,3,11500,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,167.86,1175.5,493.5,1426.66,7.35,717.005,105.8,13.2,59.5,105.8,106.62026073875452,480.33,1280.0,490.2,104.63
8,3,12000,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,95.95,1254.5,476.9,15.0,19.79,17.395,14.4,19.2,16.8,19.2,24.0,380.1,1280.0,490.2,28.85
8,3,12500,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,94.01,1261.7,471.8,44.99,560.5,302.745,26.8,82.8,54.8,82.8,87.02919050525519,463.76,1280.0,490.2,29.62
8,3,13000,overkill,19,18KK,qm_log_game_2,qm,2,1342,516,0.0,61.66,1285.9,538.5,12.77,7.06,9.915,12.7,11.3,12.0,12.7,16.99941175452845,305.89,1280.0,490.2,48.72
8,1,500,activation,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,53.1,1179.1,765.2,496.89,58.66,277.775,53.1,30.0,41.55,53.1,60.98860549315749,439.33,1174.8,727.7,37.73
8,1,1000,activation,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,46.03,1187.3,763.4,28.74,12.64,20.689999999999998,19.3,13.8,16.55,19.3,23.72614591542419,416.25,1174.8,727.7,37.27
8,1,1500,activation,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,38.73,1193.3,756.0,50.1,43.75,46.925,25.4,25.3,25.35,25.4,35.8503835404867,429.03,1174.8,727.7,36.33
8,1,2000,activation,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,45.83,1186.7,742.1,3.12,16.59,9.855,7.6,16.5,12.05,16.5,18.166177363441104,352.98,1174.8,727.7,19.24
8,1,2500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,63.29,1173.3,726.1,11.09,10.9,10.995000000000001,13.1,16.1,14.600000000000001,16.1,20.75620389184882,344.11,1174.8,727.7,4.81
8,1,3000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,80.33,1160.0,714.3,82.11,17.37,49.74,27.6,17.4,22.5,27.6,32.62698269837406,355.63,1174.8,727.7,20.39
8,1,3500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,18.87550200803213,73.97,1164.5,729.15,563.8,19734.63,10149.215,207.9,1137.1,672.5,1137.1,1155.9493154978722,,1174.8,727.7,14.72
8,1,4000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,81.66,1161.9,710.4,39.15,280.73,159.94,30.3,111.5,70.9,111.5,115.54367139744176,498.22,1174.8,727.7,23.97
8,1,4500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,60.38,1173.1,731.6,35.48,92.11,63.795,19.6,32.8,26.2,32.8,38.2099463490856,367.66,1174.8,727.7,12.35
8,1,5000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,59.52,1181.2,717.5,15.63,54.98,35.305,13.9,25.3,19.6,25.3,28.86693610343848,394.45,1174.8,727.7,13.4
8,1,5500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,81.7,1168.7,697.9,25.79,49.12,37.455,31.6,26.3,28.950000000000003,31.6,41.11265012134343,407.91,1174.8,727.7,31.74
8,1,6000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,99.38,1144.2,701.8,136.99,5.51,71.25,28.7,12.4,20.55,28.7,31.26419677522517,376.01,1174.8,727.7,39.42
8,1,6500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,76.56,1166.1,711.8,27.74,6.13,16.935,16.3,12.2,14.25,16.3,20.36000982318034,313.36,1174.8,727.7,19.76
8,1,7000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,87.07,1150.7,719.7,6.55,41.27,23.91,9.7,22.5,16.1,22.5,24.501836665850174,329.5,1174.8,727.7,26.7
8,1,7500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,82.37,1155.5,720.0,3.54,35.01,19.275,8.8,18.5,13.65,18.5,20.486336910243374,254.91,1174.8,727.7,21.73
8,1,8000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,85.49,1154.9,711.8,2.3,5.07,3.685,5.9,8.7,7.3,8.7,10.511898020814318,340.79,1174.8,727.7,25.47
8,1,8500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,86.05,1154.2,713.3,156.57,37.24,96.905,35.1,22.2,28.65,35.1,41.531313487536124,364.04,1174.8,727.7,25.78
8,1,9000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,22.08835341365462,40.25,1199.9,734.2,325.38,17616.1,8970.74,92.7,639.8,366.25,639.8,646.4807267042072,,1174.8,727.7,29.58
8,1,9500,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,38.6,1195.8,736.6,52.61,240.15,146.38,24.6,44.2,34.400000000000006,44.2,50.58458263146984,395.78,1174.8,727.7,22.69
8,1,10000,blast,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,26.13,1214.9,764.6,625.41,17.43,321.41999999999996,56.7,17.2,36.95,56.7,59.25141348524945,420.67,1174.8,727.7,50.98
8,1,10500,overkill,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,278.93,959.8,807.85,10283.8,605.05,5444.424999999999,223.4,68.5,145.95,223.4,233.6660223481369,645.49,1174.8,727.7,230.2
8,1,11000,overkill,15,18KK,qm_log_game_2,qm,2,1232,749,0.0,294.54,953.0,840.0,46.03,286.59,166.31,21.7,51.6,36.65,51.6,55.97722751262338,345.28,1174.8,727.7,249.57
7,4,500,activation,9,18KK,qm_log_game_2,qm,2,983,861,0.0,67.53,923.3,831.0,20.77,155.89,88.33,24.6,57.5,41.05,57.5,62.54126637668924,465.03,912.5,786.3,45.78
7,4,1000,activation,9,18KK,qm_log_game_2,qm,2,983,861,0.0,59.79,925.8,845.2,2.64,33.22,17.93,7.8,20.2,14.0,20.2,21.653637107885594,344.12,912.5,786.3,60.27
7,4,1500,activation,9,18KK,qm_log_game_2,qm,2,983,861,0.0,63.49,930.7,824.4,2.55,64.2,33.375,6.7,27.6,17.150000000000002,27.6,28.401584462842916,322.97,912.5,786.3,42.17
7,4,2000,activation,9,18KK,qm_log_game_2,qm,2,983,861,0.0,84.97,922.5,802.1,5.08,50.91,27.994999999999997,8.4,26.0,17.2,26.0,27.323250172700902,367.3,912.5,786.3,18.18
7,4,2500,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,101.23,913.1,787.4,3.44,8.53,5.984999999999999,7.7,11.8,9.75,11.8,14.090067423543438,352.44,912.5,786.3,3.38
7,4,3000,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,106.99,912.9,780.6,2.25,9.39,5.82,6.4,12.5,9.45,12.5,14.04314779527724,320.14,912.5,786.3,6.17
7,4,3500,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,106.77,906.0,787.2,5.9,12.91,9.405000000000001,8.4,14.3,11.350000000000001,14.3,16.58463143998081,340.8,912.5,786.3,8.56
7,4,4000,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,103.03,910.7,786.5,8.56,16.93,12.745000000000001,14.6,18.3,16.45,18.3,23.410467744152403,419.44,912.5,786.3,3.96
7,4,4500,blast,9,18KK,qm_log_game_2,qm,2,983,861,21.686746987951807,81.19,931.5,807.9,959.69,10551.62,5755.655000000001,165.7,679.5,422.6,679.5,699.4117099391459,,912.5,786.3,29.21
7,4,5000,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,70.77,939.6,806.1,62.96,46.04,54.5,23.5,43.6,33.55,43.6,49.52988996555514,414.22,912.5,786.3,33.21
7,4,5500,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,28.95,964.0,838.6,12.81,105.97,59.39,14.1,34.4,24.25,34.4,37.177546987395495,357.4,912.5,786.3,74.71
7,4,6000,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,45.06,949.6,833.2,245.34,63.56,154.45,54.9,28.5,41.7,54.9,61.856770041766644,472.3,912.5,786.3,57.9
7,4,6500,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,92.65,906.2,817.6,22.18,109.85,66.015,17.9,32.1,25.0,32.1,36.753503234385704,348.52,912.5,786.3,34.29
7,4,7000,blast,9,18KK,qm_log_game_2,qm,2,983,861,0.0,79.43,913.1,823.0,250.24,184.22,217.23000000000002,41.7,53.0,47.35,53.0,67.43804564190751,422.08,912.5,786.3,37.91
