time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
3512751.0,3515131.0,1114.9,408.3,fixation,,,,,510403475.0,510405855.0,blast,510404475,im,3,10AS,im_log_game_4,15,22
3511823.0,3512031.0,,,saccade,1082.9,408.0,1130.5,355.9,510402547.0,510402755.0,blast,510404475,im,3,10AS,im_log_game_4,15,22
3512141.0,3512159.0,,,saccade,1128.6,379.6,1107.8,391.4,510402865.0,510402883.0,blast,510404475,im,3,10AS,im_log_game_4,15,22
3512741.0,3512749.0,,,saccade,1120.1,410.1,1111.0,413.3,510403465.0,510403473.0,blast,510404475,im,3,10AS,im_log_game_4,15,22
3526859.0,3526939.0,745.7,477.8,fixation,,,,,510417583.0,510417663.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3526977.0,3527225.0,716.0,488.9,fixation,,,,,510417701.0,510417949.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3527257.0,3529247.0,682.1,493.5,fixation,,,,,510417981.0,510419971.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3526669.0,3526857.0,,,saccade,907.8,787.2,751.3,464.9,510417393.0,510417581.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3526941.0,3526975.0,,,saccade,744.6,479.5,712.8,490.9,510417665.0,510417699.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3527227.0,3527255.0,,,saccade,717.7,489.7,702.3,486.8,510417951.0,510417979.0,holiday_home,510419555,im,3,10AS,im_log_game_4,5,23
3538399.0,3538459.0,1289.3,800.4,fixation,,,,,510429123.0,510429183.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3538485.0,3539295.0,1297.9,817.5,fixation,,,,,510429209.0,510430019.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3539327.0,3539577.0,1316.0,822.8,fixation,,,,,510430051.0,510430301.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3539593.0,3540725.0,1309.2,811.6,fixation,,,,,510430317.0,510431449.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3537833.0,3538397.0,,,saccade,1303.4,791.1,1294.1,811.4,510428557.0,510429121.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3538461.0,3538483.0,,,saccade,1286.1,802.9,1295.3,789.0,510429185.0,510429207.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3539297.0,3539325.0,,,saccade,1316.3,832.7,1316.0,829.4,510430021.0,510430049.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3539579.0,3539591.0,,,saccade,1316.7,818.2,1321.5,816.1,510430303.0,510430315.0,holiday_home,510431115,im,3,10AS,im_log_game_4,19,24
3550533.0,3550687.0,1284.9,551.8,fixation,,,,,510441257.0,510441411.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3550707.0,3551243.0,1267.4,555.4,fixation,,,,,510441431.0,510441967.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3551273.0,3551441.0,1284.4,557.5,fixation,,,,,510441997.0,510442165.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3551455.0,3552881.0,1279.1,557.6,fixation,,,,,510442179.0,510443605.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3550337.0,3550531.0,,,saccade,1283.8,545.2,1289.2,545.4,510441061.0,510441255.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3550689.0,3550705.0,,,saccade,1283.4,554.9,1266.3,541.2,510441413.0,510441429.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3551245.0,3551271.0,,,saccade,1271.0,555.8,1282.4,556.0,510441969.0,510441995.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3551443.0,3551453.0,,,saccade,1284.3,557.8,1273.8,554.4,510442167.0,510442177.0,holiday_home,510443235,im,3,10AS,im_log_game_4,18,25
3561793.0,3561873.0,694.2,497.4,fixation,,,,,510452517.0,510452597.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3561917.0,3562599.0,692.5,482.2,fixation,,,,,510452641.0,510453323.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3562627.0,3562799.0,697.9,485.5,fixation,,,,,510453351.0,510453523.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3562827.0,3565213.0,684.0,485.4,fixation,,,,,510453551.0,510455937.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3561875.0,3561915.0,,,saccade,693.5,487.6,692.4,454.5,510452599.0,510452639.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3562601.0,3562625.0,,,saccade,691.1,491.6,694.6,483.9,510453325.0,510453349.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3562801.0,3562825.0,,,saccade,699.9,483.5,694.6,481.8,510453525.0,510453549.0,blast,510454515,im,3,10AS,im_log_game_4,5,26
3578201.0,3578933.0,1265.4,538.4,fixation,,,,,510468925.0,510469657.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3578981.0,3579091.0,1269.7,550.5,fixation,,,,,510469705.0,510469815.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3579109.0,3579541.0,1256.8,551.4,fixation,,,,,510469833.0,510470265.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3579549.0,3580555.0,1253.0,544.4,fixation,,,,,510470273.0,510471279.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3577931.0,3578199.0,,,saccade,1271.2,537.7,1271.5,510.3,510468655.0,510468923.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3578935.0,3578979.0,,,saccade,1264.1,546.6,1274.7,550.7,510469659.0,510469703.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3579093.0,3579107.0,,,saccade,1270.6,551.7,1255.8,554.2,510469817.0,510469831.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3579543.0,3579547.0,,,saccade,1245.1,546.7,1246.5,543.4,510470267.0,510470271.0,holiday_home,510470915,im,3,10AS,im_log_game_4,18,27
3603631.0,3603791.0,1338.3,839.3,fixation,,,,,510494355.0,510494515.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3603811.0,3604493.0,1330.3,831.0,fixation,,,,,510494535.0,510495217.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3604509.0,3605095.0,1307.8,809.8,fixation,,,,,510495233.0,510495819.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3605121.0,3605373.0,1307.2,800.9,fixation,,,,,510495845.0,510496097.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3605405.0,3606915.0,1296.0,806.5,fixation,,,,,510496129.0,510497639.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3603793.0,3603809.0,,,saccade,1341.1,833.6,1338.2,850.1,510494517.0,510494533.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3604495.0,3604507.0,,,saccade,1318.3,822.0,1322.1,812.7,510495219.0,510495231.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3605097.0,3605119.0,,,saccade,1304.2,804.9,1313.8,799.5,510495821.0,510495843.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
3605375.0,3605403.0,,,saccade,1303.5,799.4,1296.5,806.5,510496099.0,510496127.0,blast,510496355,im,3,10AS,im_log_game_4,19,28
5643836.0,5646178.0,1011.0,365.7,fixation,,,,,512534552.0,512536894.0,holiday_home,512536534,qm,1,10AS,qm_log_game_1,11,1
5643616.0,5643834.0,,,saccade,1010.6,358.6,1023.4,333.3,512534332.0,512534550.0,holiday_home,512536534,qm,1,10AS,qm_log_game_1,11,1
5654504.0,5654582.0,914.0,658.4,fixation,,,,,512545220.0,512545298.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5654606.0,5654948.0,911.2,637.7,fixation,,,,,512545322.0,512545664.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5654980.0,5655278.0,912.3,642.2,fixation,,,,,512545696.0,512545994.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655302.0,5655468.0,931.3,661.8,fixation,,,,,512546018.0,512546184.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655496.0,5655660.0,908.8,650.6,fixation,,,,,512546212.0,512546376.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655676.0,5656928.0,901.0,640.9,fixation,,,,,512546392.0,512547644.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5654274.0,5654502.0,,,saccade,962.3,622.8,915.5,653.1,512544990.0,512545218.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5654584.0,5654604.0,,,saccade,912.1,662.5,913.2,630.1,512545300.0,512545320.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5654950.0,5654978.0,,,saccade,909.9,643.5,913.0,632.8,512545666.0,512545694.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655280.0,5655300.0,,,saccade,913.8,646.9,938.4,657.4,512545996.0,512546016.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655470.0,5655494.0,,,saccade,929.6,663.0,913.5,649.2,512546186.0,512546210.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5655662.0,5655674.0,,,saccade,905.2,651.2,896.5,638.3,512546378.0,512546390.0,holiday_home,512547214,qm,1,10AS,qm_log_game_1,9,2
5667586.0,5667750.0,563.6,133.3,fixation,,,,,512558302.0,512558466.0,holiday_home,512560294,qm,1,10AS,qm_log_game_1,2,3
5667780.0,5669976.0,578.3,170.2,fixation,,,,,512558496.0,512560692.0,holiday_home,512560294,qm,1,10AS,qm_log_game_1,2,3
5667548.0,5667584.0,,,saccade,487.4,67.8,558.9,136.1,512558264.0,512558300.0,holiday_home,512560294,qm,1,10AS,qm_log_game_1,2,3
5667752.0,5667778.0,,,saccade,564.3,134.1,583.2,148.3,512558468.0,512558494.0,holiday_home,512560294,qm,1,10AS,qm_log_game_1,2,3
5678520.0,5683946.0,1241.5,155.9,fixation,,,,,512569236.0,512574662.0,blast,512571214,qm,1,10AS,qm_log_game_1,16,4
5677976.0,5678518.0,,,saccade,716.2,172.0,1245.2,119.2,512568692.0,512569234.0,blast,512571214,qm,1,10AS,qm_log_game_1,16,4
5693262.0,5693298.0,1318.8,309.0,fixation,,,,,512583978.0,512584014.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5693520.0,5693742.0,1266.7,356.1,fixation,,,,,512584236.0,512584458.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5693760.0,5694234.0,1271.3,358.7,fixation,,,,,512584476.0,512584950.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5694264.0,5695652.0,1263.4,364.8,fixation,,,,,512584980.0,512586368.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5693092.0,5693260.0,,,saccade,1764.0,9.0,1322.3,297.8,512583808.0,512583976.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5693300.0,5693518.0,,,saccade,1318.2,307.7,1272.4,338.7,512584016.0,512584234.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5693744.0,5693758.0,,,saccade,1264.2,359.1,1256.7,345.9,512584460.0,512584474.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5694236.0,5694262.0,,,saccade,1279.9,369.5,1276.0,366.5,512584952.0,512584978.0,holiday_home,512585974,qm,1,10AS,qm_log_game_1,17,5
5704450.0,5704496.0,963.0,648.6,fixation,,,,,512595166.0,512595212.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5704526.0,5704720.0,934.8,648.5,fixation,,,,,512595242.0,512595436.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5704748.0,5705370.0,919.2,644.5,fixation,,,,,512595464.0,512596086.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5705400.0,5708798.0,903.6,636.6,fixation,,,,,512596116.0,512599514.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5704150.0,5704448.0,,,saccade,1016.0,687.9,963.6,649.5,512594866.0,512595164.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5704498.0,5704524.0,,,saccade,964.3,649.0,938.5,644.1,512595214.0,512595240.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5704722.0,5704746.0,,,saccade,935.5,646.1,921.4,645.0,512595438.0,512595462.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5705372.0,5705398.0,,,saccade,923.2,641.9,916.2,636.2,512596088.0,512596114.0,blast,512597134,qm,1,10AS,qm_log_game_1,9,6
5721420.0,5721632.0,1023.7,422.8,fixation,,,,,512612136.0,512612348.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5721654.0,5722186.0,1004.7,400.8,fixation,,,,,512612370.0,512612902.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5722204.0,5722450.0,1008.0,394.7,fixation,,,,,512612920.0,512613166.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5722470.0,5724000.0,1000.5,387.3,fixation,,,,,512613186.0,512614716.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5721634.0,5721652.0,,,saccade,1022.9,420.4,996.3,392.2,512612350.0,512612368.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5722188.0,5722202.0,,,saccade,1016.7,408.0,1005.6,391.4,512612904.0,512612918.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5722452.0,5722468.0,,,saccade,1008.6,394.0,996.2,387.1,512613168.0,512613184.0,blast,512614134,qm,1,10AS,qm_log_game_1,11,7
5738624.0,5739490.0,896.3,210.3,fixation,,,,,512629340.0,512630206.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5739514.0,5739712.0,906.2,223.6,fixation,,,,,512630230.0,512630428.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5739730.0,5743284.0,899.2,222.7,fixation,,,,,512630446.0,512634000.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5738432.0,5738622.0,,,saccade,918.7,203.2,902.3,171.3,512629148.0,512629338.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5739492.0,5739512.0,,,saccade,892.5,227.4,916.0,217.9,512630208.0,512630228.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5739714.0,5739728.0,,,saccade,906.8,229.3,891.7,227.4,512630430.0,512630444.0,blast,512631335,qm,1,10AS,qm_log_game_1,8,8
5756502.0,5756626.0,613.3,183.3,fixation,,,,,512647218.0,512647342.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5756786.0,5756910.0,599.9,173.3,fixation,,,,,512647502.0,512647626.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5756930.0,5757430.0,579.2,171.8,fixation,,,,,512647646.0,512648146.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5757450.0,5757688.0,566.5,171.8,fixation,,,,,512648166.0,512648404.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5757718.0,5761944.0,570.9,185.2,fixation,,,,,512648434.0,512652660.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5756460.0,5756500.0,,,saccade,707.3,150.6,609.3,183.5,512647176.0,512647216.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5756628.0,5756784.0,,,saccade,610.9,186.6,602.6,157.5,512647344.0,512647500.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5756912.0,5756928.0,,,saccade,598.8,173.7,572.7,170.5,512647628.0,512647644.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5757432.0,5757448.0,,,saccade,581.3,174.3,559.9,168.4,512648148.0,512648164.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5757690.0,5757716.0,,,saccade,567.8,174.0,573.6,173.5,512648406.0,512648432.0,blast,512649214,qm,1,10AS,qm_log_game_1,2,9
5771906.0,5771944.0,1236.4,330.2,fixation,,,,,512662622.0,512662660.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5772172.0,5772272.0,1243.9,352.7,fixation,,,,,512662888.0,512662988.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5772296.0,5772780.0,1240.9,345.9,fixation,,,,,512663012.0,512663496.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5772794.0,5774312.0,1247.1,347.9,fixation,,,,,512663510.0,512665028.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5771756.0,5771904.0,,,saccade,781.2,428.3,1238.5,326.8,512662472.0,512662620.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5771946.0,5772170.0,,,saccade,1237.5,326.7,1245.9,337.8,512662662.0,512662886.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5772274.0,5772294.0,,,saccade,1244.7,360.7,1236.5,330.0,512662990.0,512663010.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5772782.0,5772792.0,,,saccade,1248.6,352.9,1255.5,343.6,512663498.0,512663508.0,blast,512664614,qm,1,10AS,qm_log_game_1,17,10
5787724.0,5787988.0,583.0,629.6,fixation,,,,,512678440.0,512678704.0,blast,512680454,qm,1,10AS,qm_log_game_1,1,11
5788016.0,5788702.0,556.8,641.5,fixation,,,,,512678732.0,512679418.0,blast,512680454,qm,1,10AS,qm_log_game_1,1,11
5788734.0,5791154.0,544.3,641.7,fixation,,,,,512679450.0,512681870.0,blast,512680454,qm,1,10AS,qm_log_game_1,1,11
5787990.0,5788014.0,,,saccade,581.4,633.6,564.6,637.0,512678706.0,512678730.0,blast,512680454,qm,1,10AS,qm_log_game_1,1,11
5788704.0,5788732.0,,,saccade,557.6,647.8,545.3,635.9,512679420.0,512679448.0,blast,512680454,qm,1,10AS,qm_log_game_1,1,11
5807986.0,5808094.0,1161.0,650.9,fixation,,,,,512698702.0,512698810.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5808118.0,5808310.0,1170.9,689.9,fixation,,,,,512698834.0,512699026.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5808330.0,5810324.0,1154.2,680.4,fixation,,,,,512699046.0,512701040.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5807788.0,5807984.0,,,saccade,776.6,460.5,1159.3,657.9,512698504.0,512698700.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5808096.0,5808116.0,,,saccade,1162.6,656.5,1173.6,693.7,512698812.0,512698832.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5808312.0,5808328.0,,,saccade,1171.9,689.6,1157.0,681.1,512699028.0,512699044.0,holiday_home,512700694,qm,1,10AS,qm_log_game_1,15,12
5829528.0,5829674.0,777.2,828.2,fixation,,,,,512720244.0,512720390.0,blast,512721894,qm,1,10AS,qm_log_game_1,5,13
5829694.0,5832704.0,770.8,832.5,fixation,,,,,512720410.0,512723420.0,blast,512721894,qm,1,10AS,qm_log_game_1,5,13
5828852.0,5829526.0,,,saccade,1131.4,588.2,778.0,840.6,512719568.0,512720242.0,blast,512721894,qm,1,10AS,qm_log_game_1,5,13
5829676.0,5829692.0,,,saccade,777.0,818.2,757.9,821.4,512720392.0,512720408.0,blast,512721894,qm,1,10AS,qm_log_game_1,5,13
5843532.0,5843604.0,809.9,395.7,fixation,,,,,512734248.0,512734320.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5843628.0,5843894.0,822.0,423.9,fixation,,,,,512734344.0,512734610.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5843912.0,5845764.0,790.8,453.3,fixation,,,,,512734628.0,512736480.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5842608.0,5843530.0,,,saccade,1793.4,-13.4,811.2,385.3,512733324.0,512734246.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5843606.0,5843626.0,,,saccade,810.2,402.7,829.2,426.0,512734322.0,512734342.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5843896.0,5843910.0,,,saccade,821.5,423.6,815.0,409.6,512734612.0,512734626.0,holiday_home,512736213,qm,1,10AS,qm_log_game_1,6,14
5855586.0,5855690.0,1160.1,680.7,fixation,,,,,512746302.0,512746406.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5855704.0,5856084.0,1146.8,690.4,fixation,,,,,512746420.0,512746800.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5856098.0,5858152.0,1142.5,673.4,fixation,,,,,512746814.0,512748868.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5855328.0,5855584.0,,,saccade,1161.6,682.8,1165.8,708.7,512746044.0,512746300.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5855692.0,5855702.0,,,saccade,1156.8,683.8,1145.2,686.8,512746408.0,512746418.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5856086.0,5856096.0,,,saccade,1142.3,690.1,1133.9,683.2,512746802.0,512746812.0,blast,512748293,qm,1,10AS,qm_log_game_1,15,15
5869976.0,5870776.0,807.5,458.7,fixation,,,,,512760692.0,512761492.0,blast,512762699,qm,1,10AS,qm_log_game_1,6,16
5870808.0,5875620.0,801.6,468.8,fixation,,,,,512761524.0,512766336.0,blast,512762699,qm,1,10AS,qm_log_game_1,6,16
5870778.0,5870806.0,,,saccade,808.4,464.5,813.1,466.0,512761494.0,512761522.0,blast,512762699,qm,1,10AS,qm_log_game_1,6,16
5888966.0,5889160.0,740.5,392.2,fixation,,,,,512779682.0,512779876.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5889186.0,5889738.0,722.7,375.6,fixation,,,,,512779902.0,512780454.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5889752.0,5892468.0,716.7,391.8,fixation,,,,,512780468.0,512783184.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5888898.0,5888964.0,,,saccade,1054.9,557.8,744.3,386.1,512779614.0,512779680.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5889162.0,5889184.0,,,saccade,736.2,392.9,731.5,348.2,512779878.0,512779900.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5889740.0,5889750.0,,,saccade,718.1,396.6,706.3,388.2,512780456.0,512780466.0,blast,512781653,qm,1,10AS,qm_log_game_1,4,17
5903476.0,5903948.0,1279.4,519.7,fixation,,,,,512794192.0,512794664.0,blast,512796173,qm,1,10AS,qm_log_game_1,18,18
5903956.0,5905754.0,1287.1,532.3,fixation,,,,,512794672.0,512796470.0,blast,512796173,qm,1,10AS,qm_log_game_1,18,18
5903446.0,5903474.0,,,saccade,1190.5,541.9,1290.7,518.8,512794162.0,512794190.0,blast,512796173,qm,1,10AS,qm_log_game_1,18,18
5903950.0,5903954.0,,,saccade,1278.4,520.5,1277.6,525.7,512794666.0,512794670.0,blast,512796173,qm,1,10AS,qm_log_game_1,18,18
5921312.0,5921388.0,949.7,339.9,fixation,,,,,512812028.0,512812104.0,blast,512813813,qm,1,10AS,qm_log_game_1,10,19
5921410.0,5924398.0,945.6,387.0,fixation,,,,,512812126.0,512815114.0,blast,512813813,qm,1,10AS,qm_log_game_1,10,19
5921076.0,5921310.0,,,saccade,972.3,287.8,951.4,320.3,512811792.0,512812026.0,blast,512813813,qm,1,10AS,qm_log_game_1,10,19
5921390.0,5921408.0,,,saccade,949.0,351.9,950.1,375.8,512812106.0,512812124.0,blast,512813813,qm,1,10AS,qm_log_game_1,10,19
5934670.0,5934812.0,1303.5,711.9,fixation,,,,,512825386.0,512825528.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5934954.0,5935092.0,1304.4,738.8,fixation,,,,,512825670.0,512825808.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5935110.0,5935686.0,1309.0,727.4,fixation,,,,,512825826.0,512826402.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5935704.0,5937066.0,1305.1,737.7,fixation,,,,,512826420.0,512827782.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5934568.0,5934668.0,,,saccade,1173.3,243.4,1300.5,712.7,512825284.0,512825384.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5934814.0,5934952.0,,,saccade,1304.9,702.0,1306.9,730.3,512825530.0,512825668.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5935094.0,5935108.0,,,saccade,1304.3,741.9,1313.0,721.1,512825810.0,512825824.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5935688.0,5935702.0,,,saccade,1309.5,729.4,1305.5,718.4,512826404.0,512826418.0,blast,512827373,qm,1,10AS,qm_log_game_1,19,20
5948854.0,5949004.0,1093.5,855.4,fixation,,,,,512839570.0,512839720.0,holiday_home,512841577,qm,1,10AS,qm_log_game_1,13,21
5949028.0,5949682.0,1115.3,842.8,fixation,,,,,512839744.0,512840398.0,holiday_home,512841577,qm,1,10AS,qm_log_game_1,13,21
5949702.0,5951180.0,1111.6,825.8,fixation,,,,,512840418.0,512841896.0,holiday_home,512841577,qm,1,10AS,qm_log_game_1,13,21
5949006.0,5949026.0,,,saccade,1092.0,851.8,1120.6,844.7,512839722.0,512839742.0,holiday_home,512841577,qm,1,10AS,qm_log_game_1,13,21
5949684.0,5949700.0,,,saccade,1116.0,839.4,1115.5,819.8,512840400.0,512840416.0,holiday_home,512841577,qm,1,10AS,qm_log_game_1,13,21
5961778.0,5961932.0,1170.5,295.6,fixation,,,,,512852494.0,512852648.0,holiday_home,512854493,qm,1,10AS,qm_log_game_1,14,22
5961958.0,5962668.0,1178.3,262.7,fixation,,,,,512852674.0,512853384.0,holiday_home,512854493,qm,1,10AS,qm_log_game_1,14,22
5962680.0,5964048.0,1183.9,252.6,fixation,,,,,512853396.0,512854764.0,holiday_home,512854493,qm,1,10AS,qm_log_game_1,14,22
5961934.0,5961956.0,,,saccade,1172.0,294.5,1159.4,252.2,512852650.0,512852672.0,holiday_home,512854493,qm,1,10AS,qm_log_game_1,14,22
5962670.0,5962678.0,,,saccade,1183.8,260.4,1183.2,248.7,512853386.0,512853394.0,holiday_home,512854493,qm,1,10AS,qm_log_game_1,14,22
5972706.0,5972912.0,1059.0,579.6,fixation,,,,,512863422.0,512863628.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5972934.0,5973576.0,1055.1,568.4,fixation,,,,,512863650.0,512864292.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5973592.0,5975068.0,1050.3,583.9,fixation,,,,,512864308.0,512865784.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5972410.0,5972704.0,,,saccade,1079.7,555.8,1063.6,587.3,512863126.0,512863420.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5972914.0,5972932.0,,,saccade,1054.5,577.1,1060.3,553.2,512863630.0,512863648.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5973578.0,5973590.0,,,saccade,1050.3,578.2,1050.8,569.2,512864294.0,512864306.0,blast,512865413,qm,1,10AS,qm_log_game_1,12,23
5987730.0,5990386.0,865.7,781.9,fixation,,,,,512878446.0,512881102.0,blast,512880453,qm,1,10AS,qm_log_game_1,7,24
6005506.0,6005538.0,1242.6,252.7,fixation,,,,,512896222.0,512896254.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6005756.0,6005842.0,1202.3,322.0,fixation,,,,,512896472.0,512896558.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6005876.0,6006020.0,1175.0,254.6,fixation,,,,,512896592.0,512896736.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
